LAMMPS data file via write_data, version 28 Mar 2023, timestep = 32

16000 atoms
3 atom types

0 64.204 xlo xhi
0 64.204 ylo yhi
0 64.204 zlo zhi

Masses

1 47.867
2 50.9415
3 180.94788

Atoms # atomic

7833 1 19.143672088201896 35.411766262767905 61.0105204666101 0 0 0
7814 3 20.800453098779617 33.81015121282854 62.53599674723547 0 0 0
7815 1 22.409223146960347 32.12573641626889 60.99936671936814 0 0 0
7835 2 22.49375565171002 35.3852608558079 61.02203677784227 0 0 0
7816 3 24.089152603838514 33.76066734139368 62.51250020436116 0 0 0
7817 3 25.774140243585638 32.1179559818374 60.868225706422706 0 0 0
7818 2 27.332726283100342 33.782928668307385 62.56829340393551 0 0 0
7837 3 25.765672086766564 35.384845027303776 60.925624810804095 0 0 0
7819 3 28.896705990995272 32.1106363804471 61.01053840397786 0 0 0
7820 3 30.635539127936887 33.78008806477414 62.64097077646778 0 0 0
7839 3 28.90704586471349 35.40770183738861 60.972239867806465 0 0 0
7822 2 1.5809399129402117 36.73216843164379 62.49626367503372 0 0 0
7841 3 0.05856669216228927 38.57058728176336 61.0886055639574 0 0 0
7843 1 3.173209967521367 38.49454979071632 61.220961730429934 0 0 0
7824 2 4.823576716492468 36.81378446240531 62.574317405549394 0 0 0
7845 3 6.428140547828803 38.416421997433616 60.96047856130849 0 0 0
7826 2 8.033376240332535 36.799216082802914 62.658617561074756 0 0 0
7828 1 11.198812113880805 36.779970810181865 62.636795496245604 0 0 0
7847 3 9.612302774863448 38.51235443272044 61.05675665991858 0 0 0
7830 2 14.411146415249354 36.85979007774186 62.64347175621907 0 0 0
7849 1 12.90174028134712 38.47562826288225 61.05211673152603 0 0 0
7832 2 17.588045678746838 36.87946536270943 62.618875723192076 0 0 0
7851 2 15.993525468143558 38.49629255628358 60.993546259846234 0 0 0
7853 3 19.264446435224134 38.5666691754681 60.918038473878696 0 0 0
7834 1 20.839307580051237 36.880204881408915 62.61090741223123 0 0 0
7855 1 22.50524916323322 38.60989804872657 61.023842081497556 0 0 0
7836 2 24.113850498024075 36.984115405363795 62.52610772373153 0 0 0
7838 1 27.333460491784198 37.08472292132194 62.53290263697292 0 0 0
7857 2 25.62196206720539 38.65627865259192 60.9757256900893 0 0 0
7840 2 30.521683707851263 37.08423274495338 62.63282377518319 0 0 0
7859 2 28.876364408662752 38.531881856497066 60.96071646720359 0 0 0
7842 2 1.5923399798631417 40.21688741305204 62.60182599691834 0 0 0
7980 2 30.389644571921593 59.46738056857166 62.718859814010074 0 0 0
7862 3 1.590454723776223 43.351604390479984 62.555772242255706 0 0 0
7863 3 3.2272827098179464 41.75230188003354 60.91956092429695 0 0 0
7844 3 4.831956596440159 40.12682559198455 62.57904555924665 0 0 0
7864 1 4.774237882480988 43.407797996481534 62.51381487760476 0 0 0
7865 1 6.310958063122014 41.697617956900245 60.84360788930011 0 0 0
7846 2 8.027518465644691 40.23162259871587 62.47944396842615 0 0 0
7848 1 11.339380369738416 40.31003232374076 62.43490322927273 0 0 0
7866 3 8.058307933938982 43.31292311847144 62.49296741365448 0 0 0
7867 2 9.629809902632415 41.71878087064438 60.94887307703665 0 0 0
7868 3 11.220744679566765 43.33925883983237 62.51391550260774 0 0 0
7850 3 14.484610209424464 40.157012870970334 62.52463886766336 0 0 0
7869 2 12.954907120821655 41.8254489975256 60.82898356114999 0 0 0
7870 3 14.547606993857828 43.361912074765876 62.528319598970796 0 0 0
7852 1 17.569914780584078 40.12629548156776 62.53131463350101 0 0 0
7871 1 16.058883120141456 41.76283516963939 60.85194950315935 0 0 0
7872 1 17.692385131130074 43.48468179566223 62.58515188123214 0 0 0
7873 3 19.20317526870438 41.78045084566154 60.94386433044167 0 0 0
7854 1 20.879855329827638 40.23259224521243 62.51070546054177 0 0 0
7874 2 20.82817960609081 43.416656316883895 62.604709051765546 0 0 0
7875 2 22.53416500445247 41.69867596171641 60.98547712660543 0 0 0
7856 2 24.080268314786856 40.23788822185033 62.56532969138839 0 0 0
7858 1 27.380807383761987 40.072513884308165 62.54350000713241 0 0 0
7876 3 24.046939979672526 43.336772669051875 62.651987835774165 0 0 0
7877 1 25.65425389748669 41.744668791591785 61.01560073427718 0 0 0
7878 2 27.249753683462476 43.34353774734583 62.60894662766568 0 0 0
7860 3 30.45017607724528 40.11164741274055 62.637384696777715 0 0 0
7879 2 28.82123911988144 41.818451936906484 61.05987021171192 0 0 0
7880 2 30.38651553498622 43.344581911272606 62.55692763114153 0 0 0
7979 1 28.882590612274345 57.70413257864053 61.02858402151424 0 0 0
7882 3 1.6396253533800988 46.618722772773815 62.500181779408706 0 0 0
7883 2 3.2099413148327014 44.93191338869749 60.94753863823557 0 0 0
7884 2 4.790431519452821 46.54459622291018 62.542650088808784 0 0 0
7885 3 6.393334265053881 44.97994680070225 60.89317635106825 0 0 0
7886 3 8.070849335503468 46.49573684503626 62.55184340872795 0 0 0
7887 2 9.63923245987787 44.912593413159165 60.88911763125223 0 0 0
7888 1 11.111847001240655 46.409571044809184 62.55462944361155 0 0 0
7889 1 12.890050420233159 44.839609215714894 60.911875144667455 0 0 0
7890 2 14.526046076088875 46.52079133080146 62.59078361816434 0 0 0
7891 2 16.089570217512996 44.93674805044348 61.007157411766244 0 0 0
7892 2 17.69517393486907 46.43243108595972 62.620674699492874 0 0 0
7893 2 19.354502094386092 44.92894114341042 61.028000968456254 0 0 0
7894 3 20.911580341105754 46.47497306405926 62.67274263013064 0 0 0
7895 1 22.453103113160164 44.97752928741698 61.10596619506039 0 0 0
7896 2 24.045410889296278 46.533766066900604 62.70681887630657 0 0 0
7897 3 25.68029151962644 45.00025808337915 61.09537914712244 0 0 0
7898 2 27.24643613619509 46.61002315583754 62.71565796948509 0 0 0
7899 1 28.73025160769116 45.059649630075526 61.09276930140219 0 0 0
7900 2 30.41922938305779 46.529801001819195 62.66453437388689 0 0 0
7960 3 30.432984166229993 56.08176992742085 62.7232639913925 0 0 0
7902 1 1.6739093913677452 49.79107710503392 62.40892488808984 0 0 0
7903 3 3.3821317134042146 48.18591882587247 60.91931609242812 0 0 0
7978 1 27.42861756732782 59.42876653469927 62.65783097048225 0 0 0
7923 2 3.279899931167344 51.337467192654444 60.890583319926805 0 0 0
7904 1 4.828160511663721 49.856363105028315 62.58408791847376 0 0 0
7905 1 6.444688370867505 48.13674162523645 60.931125994518304 0 0 0
7925 2 6.398723256370613 51.282555126117124 60.86384232238044 0 0 0
7906 2 7.906605079308429 49.86524769706704 62.565904244053606 0 0 0
7907 3 9.527109378237475 48.18802383191839 60.916205750214424 0 0 0
7908 1 11.258376246088925 49.829114493420576 62.52506455981747 0 0 0
7927 3 9.571799101861712 51.406348217277575 60.993705440137596 0 0 0
7909 1 12.893544701392198 48.1153890220997 60.981137942930246 0 0 0
7910 3 14.400517577777972 49.74739996442477 62.6179738264393 0 0 0
7929 2 12.88131455677307 51.34476208325615 60.87659513969723 0 0 0
7911 3 16.04640941695846 48.08505602739792 61.03145998267397 0 0 0
7912 3 17.654156001622116 49.69086039315143 62.65114557351168 0 0 0
7913 3 19.356969630143634 48.08462182384908 61.00528152773925 0 0 0
7931 3 15.983162122755804 51.37216472110744 60.90950483924379 0 0 0
7933 3 19.34227915738295 51.358510544037244 60.95743963713077 0 0 0
7914 3 20.97506650882241 49.77464965961535 62.6639067990811 0 0 0
7915 1 22.540327886879293 48.188799044499504 61.02418183335178 0 0 0
7935 2 22.54500497571802 51.24955373541301 60.9332183053731 0 0 0
7916 2 24.079904111754278 49.84102327313293 62.74123515630799 0 0 0
7917 3 25.572255700533027 48.18557013950216 61.07174862171111 0 0 0
7918 3 27.22257681327935 49.798142916280014 62.6723549600057 0 0 0
7937 1 25.63475757123334 51.31061231574636 60.9875879643755 0 0 0
7919 3 28.842092392625656 48.070108782585855 61.05239186027731 0 0 0
7920 3 30.47243230780356 49.87263648142501 62.62302499489178 0 0 0
7939 2 28.841747060944765 51.46685967068908 60.968686878087844 0 0 0
7922 2 1.5377852457509766 52.91518639447304 62.51403599426582 0 0 0
7977 3 25.747606346118186 57.81311532882063 61.06172009799744 0 0 0
7943 3 3.167180270799205 54.51190520427785 60.96296330822389 0 0 0
7924 3 4.8692586231512145 52.84870877417061 62.554679584476396 0 0 0
7945 3 6.393995521426385 54.52907628939729 60.883307194829534 0 0 0
7926 1 7.835383532240391 52.899337690883726 62.596851261224536 0 0 0
7928 1 11.340320886293295 52.97501765775114 62.45025530397439 0 0 0
7947 1 9.577742108368573 54.627094572131256 60.86555186599771 0 0 0
7930 3 14.363831787302233 53.014570086503184 62.51402206581371 0 0 0
7949 2 12.840544776020543 54.59933821729698 60.890412056822626 0 0 0
7932 3 17.650224604422434 53.05396828053386 62.58090543810573 0 0 0
7951 2 15.98931274439343 54.603573231672335 61.02458471269376 0 0 0
7953 3 19.273529806735652 54.62246226863644 60.977553294637424 0 0 0
7934 3 20.95857522936847 52.97092563315891 62.645929615785654 0 0 0
7955 3 22.486429900429656 54.570789981710206 60.97162293266398 0 0 0
7936 1 24.034437631075484 52.96484422985129 62.70805557182534 0 0 0
7938 1 27.289727738909843 52.983835610891155 62.764502462859916 0 0 0
7957 3 25.80828462934826 54.517364654014166 61.001382939032496 0 0 0
7940 1 30.509213442953623 53.06271405171987 62.680560921628306 0 0 0
7959 1 28.73955554641982 54.554073077416355 60.89859494246847 0 0 0
7942 3 1.5056248763161428 56.17485547056447 62.5958037713308 0 0 0
7976 2 24.042783582959654 59.45644750642107 62.63590596215313 0 0 0
7962 3 1.649088511515482 59.37852208839547 62.65325176927437 0 0 0
7963 3 3.2249590646806356 57.773623660405796 60.98616772829667 0 0 0
7944 1 4.842982373807771 56.18161839375921 62.629538868506266 0 0 0
7964 1 4.737645311061954 59.43445558911164 62.621835087269325 0 0 0
7965 2 6.404892721026845 57.829073508805436 60.99972197075561 0 0 0
7946 3 7.925386366808347 56.15409456613587 62.5631312855751 0 0 0
7948 3 11.275352563389482 56.12820139688515 62.551048165629986 0 0 0
7966 2 7.901324158383482 59.352814563495976 62.556238819880775 0 0 0
7967 1 9.56456174103526 57.69553032500748 60.92685398328658 0 0 0
7968 1 11.349803052368792 59.349426003406265 62.51691140455866 0 0 0
7950 2 14.460856674263612 56.169471974128975 62.57113535699663 0 0 0
7969 1 12.878664290531047 57.58662038248252 60.92383294393146 0 0 0
7970 3 14.451975637511142 59.386241469546604 62.53451690246466 0 0 0
7952 1 17.65681419457165 56.165872338168256 62.693229652496 0 0 0
7971 3 16.08497520863497 57.76459750805766 60.94768890247067 0 0 0
7972 1 17.512902847802046 59.28833070604928 62.79961435264587 0 0 0
7973 1 19.167420941360326 57.859850867921686 60.98739090598109 0 0 0
7954 3 20.809772319389495 56.22179661484843 62.683004070536654 0 0 0
7974 1 20.928255022799327 59.48440600618127 62.66775634688204 0 0 0
7975 3 22.535294348804136 57.856486700762446 61.02612640440454 0 0 0
7956 1 24.105235995477223 56.11263686990266 62.709476424701826 0 0 0
7958 1 27.375036391583517 56.09882345156157 62.836210408993985 0 0 0
14921 2 32.048882204726226 51.31940971604734 44.92000753339603 0 0 0
14821 3 32.061465154138126 35.39392257981827 45.00480329362025 0 0 0
14881 1 32.081551252677194 44.99303614384358 44.70109032325218 0 0 0
14901 3 32.07589774823581 48.15493733306187 44.91885353615978 0 0 0
2803 3 3.3505824991605153 64.09154804205166 44.940842928021745 0 -1 0
2805 2 6.423778015675632 64.14869917319534 45.03440616277499 0 -1 0
2807 1 9.713111911231401 64.07974565274583 45.019467847442186 0 -1 0
2809 1 12.721630502858082 63.9957436717559 45.052274644086566 0 -1 0
2811 3 16.059014992188583 64.13099783655319 45.00518999058206 0 -1 0
2813 3 19.42564968287963 64.12432867408363 44.95340512498278 0 -1 0
2815 1 22.46805022504801 64.12299106916026 44.95675842431717 0 -1 0
11801 3 32.06802150753188 64.15856992557244 61.03187519940425 0 -1 0
2817 3 25.63170253729706 64.19919883488232 44.86187777569636 0 -1 0
3003 2 3.32238312430643 64.06128684270058 48.15661774224595 0 -1 0
3005 2 6.45542242550688 64.1810686705813 48.13671711347395 0 -1 0
3007 2 9.615936808672641 64.18625530608507 48.10579429113514 0 -1 0
3009 2 12.710944972166601 64.02153756719598 48.12740521012203 0 -1 0
3011 1 16.167675248313966 64.12878298901727 48.201528260540556 0 -1 0
3013 2 19.369452442522668 64.13804452316081 48.16158908767434 0 -1 0
3015 3 22.48655330569405 64.17182367548207 48.09876477466119 0 -1 0
11601 2 32.00185087363867 64.11436464813163 57.7455713587749 0 -1 0
3017 1 25.582364631320175 64.07012786036208 48.06886351083982 0 -1 0
3203 1 3.364731534339253 64.17972513738462 51.34371862310028 0 -1 0
3403 1 3.2580805269622553 64.17885683293183 54.55095467998177 0 -1 0
3205 2 6.429103999298966 64.18618781746231 51.33239432332988 0 -1 0
3405 3 6.4303257504951485 64.14535088281846 54.580488611945306 0 -1 0
3207 3 9.593123770720362 64.13698512564714 51.2589484398691 0 -1 0
3407 2 9.578225986248869 64.14551420098911 54.57408386608247 0 -1 0
3209 3 12.828965836973675 64.13020758892766 51.315523790110724 0 -1 0
3409 3 12.860439241501858 64.17590595818088 54.552604170270335 0 -1 0
3211 3 16.086770152952123 64.07871451236512 51.36598139446869 0 -1 0
3213 3 19.334239658228014 64.17422634838992 51.37596557910668 0 -1 0
3411 1 16.02682990091157 64.0923033639477 54.564542121559995 0 -1 0
3217 2 25.607499045972354 64.1884376874165 51.34292438573939 0 -1 0
3611 3 16.043780014992887 64.15516888215994 57.7640346974932 0 -1 0
3613 2 19.318720468324187 64.07659055820857 57.633434518193106 0 -1 0
11001 2 32.08962357818663 64.1503525158789 48.139916299662055 0 -1 0
3615 1 22.521735107416383 64.10840955657282 57.63291343460504 0 -1 0
3813 2 19.13349732048485 64.18285341091462 61.19995870247894 0 -1 0
3815 2 22.545349040711734 64.17186052121407 61.06741902703807 0 -1 0
3817 2 25.686229447736004 64.17597480485433 61.07263241926698 0 -1 0
3819 3 28.885683673271267 64.19925304853273 60.98656476390385 0 -1 0
10801 2 32.04812905540057 64.16203679586175 44.816755883572746 0 -1 0
4021 1 0.0302758170633191 35.203893447018935 64.19965151030212 0 0 -1
4023 3 3.2713425295856577 35.30065662005133 64.16419624513223 0 0 -1
4025 2 6.302890926594155 35.37882814975243 64.17449048275458 0 0 -1
4007 3 9.637356006233059 32.12013591326109 64.15869986615833 0 0 -1
4027 2 9.590970124296451 35.26351991091446 64.07746675401678 0 0 -1
4009 1 12.773994303965617 32.195773885320015 64.05499803551913 0 0 -1
4029 2 12.893402809176767 35.223848113636315 64.02364495518123 0 0 -1
4031 2 16.018796946643022 35.35723876598131 64.11977775972134 0 0 -1
4033 2 19.143990153197255 35.360912258348634 64.14789532923741 0 0 -1
4015 1 22.443959024532052 32.1329799475971 64.19547909184364 0 0 -1
4035 3 22.491284363700615 35.38198504755412 64.1779159437522 0 0 -1
4017 1 25.7536807725506 32.182642107939095 64.14117845455954 0 0 -1
4037 3 25.72111825034123 35.399950608805874 64.13472907818895 0 0 -1
4019 1 28.900541512257707 32.13351299394606 64.0972109049514 0 0 -1
4039 3 28.969039614108468 35.43712218139695 64.15775317452507 0 0 -1
4041 1 0.11672541318946286 38.55547613660231 64.03918056280914 0 0 -1
4043 3 3.1521178819384743 38.481280287929444 64.20173208801775 0 0 -1
4045 3 6.436051116343583 38.45696976858804 64.14704608107904 0 0 -1
4047 1 9.57344319344828 38.571909753614456 64.03160228144999 0 0 -1
4049 3 12.850507607039077 38.46483897729547 64.13966597760906 0 0 -1
4051 1 16.020447931995175 38.40270643699461 64.09993035180388 0 0 -1
4053 3 19.16633971807354 38.49450359921633 64.12408785610248 0 0 -1
4055 3 22.534969610209423 38.574405575761425 64.10461042331461 0 0 -1
4057 3 25.659377576854556 38.63406076346138 64.10231056320343 0 0 -1
4061 2 0.092374978459158 41.64542645952288 64.14762947259202 0 0 -1
4067 1 9.658433122476833 41.77060748275257 64.19972877946614 0 0 -1
17 1 25.640888168206352 64.021724249207 64.12928789215412 0 -1 -1
4077 2 25.716320189460944 41.743828381900435 64.03234433959065 0 0 -1
4079 1 28.866973160777594 41.85414161637123 64.02184164002351 0 0 -1
4085 3 6.3998709686923085 44.96528075757379 64.17897817065608 0 0 -1
4097 1 25.70260243858813 45.028037685325934 64.14754110272186 0 0 -1
4099 2 28.795096297767646 45.00687875097122 64.11118991806734 0 0 -1
4101 3 0.015672197439576128 48.304108527126694 64.15504562396161 0 0 -1
4103 2 3.2293829496169764 48.19307234563551 64.16503012155435 0 0 -1
4121 1 0.012307545580144453 51.37756367489318 64.07560657146063 0 0 -1
4123 3 3.124156889014879 51.32996799029804 64.14247017392839 0 0 -1
4105 3 6.396568160543564 48.20612674236829 64.13346091502346 0 0 -1
4107 3 9.603577382153437 48.12446804003907 64.18349668701408 0 0 -1
12081 3 32.04492244805026 44.89911371455105 64.15246574453396 0 0 -1
12061 2 32.0886607088183 41.7507874816522 64.18524776201875 0 0 -1
4109 3 12.833247045937304 48.063866789551895 64.19739903654802 0 0 -1
4135 2 22.547129494577806 51.31783519587906 64.20091621412763 0 0 -1
4143 3 3.1244546836834557 54.53015902998771 64.14977227093489 0 0 -1
4155 2 22.437376701432573 54.62569588186304 64.20025857815118 0 0 -1
4167 3 9.574456152194418 57.80529558894378 64.14214014294375 0 0 -1
4169 2 12.85813038478414 57.721937215915155 64.10623903806123 0 0 -1
4185 2 6.50403575862057 61.00737901882166 64.05843984655223 0 0 -1
4187 1 9.514915215774995 61.03006186853591 64.06182399357266 0 0 -1
4189 3 12.805847356675345 61.00266202442471 64.14551025998888 0 0 -1
4191 2 16.153977825993284 61.09073149134173 64.18401326903134 0 0 -1
4195 2 22.63838042960859 61.02546285463564 64.19992555861167 0 0 -1
4197 1 25.65623355048633 61.01480698507778 64.18181596181391 0 0 -1
4199 2 28.86749492022982 60.93544999272225 64.2023331598704 0 0 -1
1221 3 64.18254957940326 3.3526392987953706 19.21192960322307 -1 0 0
8002 2 33.766279598018166 1.4468768169184825 1.6047643880650861 0 0 0
8003 2 35.18394202223454 0.025833407894565247 0.03668743709831035 0 0 0
8021 1 32.161768458381744 3.084451961535036 0.16046141237118616 0 0 0
13219 2 60.93077520680042 32.03320501200954 19.335255557717712 0 0 0
1181 2 64.1552793421898 28.99074069730186 16.04112631509882 -1 0 0
981 2 64.14733506910234 28.97518420058106 12.846226475996497 -1 0 0
8221 3 32.168570265707466 3.032858014423305 3.219981728800284 0 0 0
8223 1 35.260397068055426 2.987325014557924 3.3002963672666223 0 0 0
8004 3 36.93935140210642 1.5742953801240926 1.6128109381307396 0 0 0
13209 1 45.06495998471918 32.02736438833929 19.2113016195095 0 0 0
13019 3 61.1092908234034 32.04952652566953 16.07465881237891 0 0 0
8205 2 38.62056715496693 0.012373409166554649 3.249617835427644 0 0 0
8225 3 38.621481373655506 3.2137875640637485 3.184410613072226 0 0 0
8006 1 40.192986060772185 1.6046031282232545 1.573481214046838 0 0 0
